,timestamp,0
132,2020-07-07 03:26:20.400,1.4
133,2020-07-07 04:24:21.600,2.8
134,2020-07-07 06:12:36.000,1.5
135,2020-07-07 07:33:43.200,2.0
136,2020-07-07 09:46:40.800,1.2
137,2020-07-07 10:34:22.800,3.4
138,2020-07-07 11:59:42.000,1.9
139,2020-07-07 14:27:00.000,1.1
140,2020-07-07 18:52:22.800,0.6
141,2020-07-07 19:54:39.600,2.6
142,2020-07-07 21:59:09.600,1.3
143,2020-07-07 22:46:44.400,3.4
144,2020-07-07 23:40:37.200,3.0
145,2020-07-08 00:39:28.800,2.7
146,2020-07-08 01:33:18.000,3.0
147,2020-07-08 02:43:30.000,2.3
148,2020-07-08 03:32:24.000,3.3
149,2020-07-08 04:28:01.200,2.9
150,2020-07-08 05:28:58.800,2.6
151,2020-07-08 09:19:12.000,0.7
152,2020-07-08 10:29:13.200,2.3
153,2020-07-08 12:43:26.400,1.2
154,2020-07-08 13:44:16.800,2.6
155,2020-07-08 14:34:33.600,3.2
156,2020-07-08 16:48:32.400,1.2
157,2020-07-08 17:37:15.600,3.3
158,2020-07-08 18:21:54.000,3.6
159,2020-07-08 22:45:00.000,0.6
160,2020-07-09 00:25:19.200,1.6
161,2020-07-09 01:11:09.600,3.5
162,2020-07-09 02:12:50.400,2.6
163,2020-07-09 02:57:50.400,3.5
164,2020-07-09 04:10:40.800,2.2
165,2020-07-09 06:50:52.800,1.0
166,2020-07-09 07:44:16.800,3.0
167,2020-07-09 08:34:15.600,3.2
168,2020-07-09 09:24:57.600,3.1
169,2020-07-09 10:22:04.800,2.8
170,2020-07-09 13:41:52.800,0.8
171,2020-07-09 16:21:39.600,1.0
172,2020-07-09 17:37:44.400,2.1
173,2020-07-09 19:48:25.200,1.2
174,2020-07-09 20:39:54.000,3.1
175,2020-07-09 21:41:13.200,2.6
176,2020-07-09 22:57:07.200,2.1
177,2020-07-10 01:19:30.000,1.1
178,2020-07-10 02:10:51.600,3.1
179,2020-07-10 02:57:39.600,3.4
180,2020-07-10 03:41:52.800,3.6
181,2020-07-10 04:54:10.800,2.2
182,2020-07-10 05:48:03.600,2.9
183,2020-07-10 09:35:06.000,0.7
184,2020-07-10 10:31:51.600,2.8
185,2020-07-10 14:56:27.600,0.6
186,2020-07-10 16:18:32.400,1.9
187,2020-07-10 17:19:33.600,2.6
188,2020-07-10 18:04:51.600,3.5
189,2020-07-10 18:47:42.000,3.7
190,2020-07-10 19:56:34.800,2.3
191,2020-08-11 16:00:00.000,1.2
192,2020-08-11 16:53:38.400,1.2
193,2020-08-11 17:29:20.400,1.9
194,2020-08-11 19:38:06.000,0.5
195,2020-08-11 22:19:01.200,0.4
196,2020-08-11 22:58:55.200,1.7
197,2020-08-11 23:20:24.000,3.0
198,2020-08-12 00:08:49.200,1.4
199,2020-08-12 00:39:28.800,2.1
200,2020-08-12 01:06:18.000,2.4
201,2020-08-12 01:46:12.000,1.7
202,2020-08-12 05:20:49.200,0.3
203,2020-08-12 05:56:34.800,1.8
204,2020-08-12 06:26:02.400,2.3
205,2020-08-12 06:51:46.800,2.5
206,2020-08-12 07:14:45.600,2.8
207,2020-08-12 07:44:13.200,2.3
208,2020-08-12 08:55:40.800,0.9
209,2020-08-12 09:33:32.400,1.7
210,2020-08-12 10:00:39.600,2.5
211,2020-08-12 10:24:28.800,2.7
212,2020-08-12 11:18:03.600,1.2
213,2020-08-12 11:48:54.000,2.2
214,2020-08-12 12:22:44.400,1.9
215,2020-08-12 12:56:38.400,2.0
216,2020-08-12 14:08:06.000,0.9
217,2020-08-12 16:16:44.400,0.5
218,2020-08-12 18:32:13.200,0.5
219,2020-08-12 19:21:43.200,1.3
220,2020-08-12 20:53:34.800,0.7
221,2020-08-12 21:38:45.600,1.5
222,2020-08-12 22:18:57.600,1.6
223,2020-08-13 00:06:10.800,0.6
224,2020-08-13 00:58:15.600,1.3
225,2020-08-13 01:30:25.200,2.0
226,2020-08-13 02:19:55.200,1.3
227,2020-08-13 04:35:24.000,0.5
228,2020-08-13 05:28:58.800,1.2
229,2020-08-13 05:48:54.000,3.2
230,2020-08-13 06:10:04.800,3.2
231,2020-08-13 07:08:31.200,1.1
232,2020-08-13 08:04:58.800,1.2
233,2020-08-13 08:45:07.200,1.6
234,2020-08-13 10:32:13.200,0.6
235,2020-08-13 11:39:57.600,1.0
236,2020-08-13 12:10:33.600,2.1
237,2020-08-13 12:33:28.800,2.8
238,2020-08-13 12:52:19.200,3.6
239,2020-08-13 13:13:44.400,3.0
240,2020-08-13 14:07:15.600,1.2
241,2020-08-13 15:08:49.200,1.1
242,2020-08-13 16:07:15.600,1.1
243,2020-08-13 16:56:42.000,1.3
244,2020-08-13 17:48:46.800,1.3
245,2020-08-13 18:12:36.000,2.7
246,2020-08-13 18:38:16.800,2.5
247,2020-08-13 19:13:55.200,1.9
248,2020-08-13 19:38:38.400,2.6
249,2020-08-13 20:18:28.800,1.7
250,2020-08-13 20:42:18.000,2.7
251,2020-08-13 21:12:54.000,2.1
252,2020-08-13 23:28:15.600,0.5
253,2020-08-13 23:53:56.400,2.5
254,2020-08-14 00:24:32.400,2.1
255,2020-08-14 01:00:10.800,1.9
256,2020-08-14 01:32:16.800,2.0
257,2020-08-14 01:57:00.000,2.6
258,2020-08-14 03:33:39.600,0.7
259,2020-08-14 04:01:33.600,2.3
260,2020-08-14 04:27:14.400,2.5
261,2020-08-14 04:53:16.800,2.6
262,2020-08-14 06:04:37.200,0.9
263,2020-08-14 11:25:37.200,0.2
264,2020-08-14 12:27:07.200,1.1
265,2020-08-14 13:25:30.000,1.1
266,2020-08-14 17:11:06.000,0.3
267,2020-08-14 17:37:51.600,2.4
268,2020-08-14 18:13:30.000,1.8
269,2020-08-14 19:38:02.400,0.8
270,2020-08-14 22:17:09.600,0.4
271,2020-08-14 22:42:50.400,2.5
272,2020-08-14 23:15:03.600,2.1
