,timestamp,0
112,2020-08-16 01:33:32.400,228.97207132554624
113,2020-08-16 02:43:58.800,231.30894163619936
114,2020-08-16 04:50:02.400,228.5052361610537
115,2020-08-16 10:14:24.000,238.58907323719995
116,2020-08-16 12:27:57.600,250.6693992681012
117,2020-08-16 15:09:18.000,255.60826329541436
118,2020-08-16 16:14:13.200,234.90523216845165
119,2020-08-16 17:27:36.000,228.7098738758327
120,2020-09-22 08:00:00.000,225.90168651764765
121,2020-09-22 09:01:37.200,235.12728892648957
122,2020-09-22 09:56:49.200,247.43504597588708
123,2020-09-22 12:07:30.000,249.57627125083732
124,2020-09-22 14:58:22.800,254.3410276327741
125,2020-09-22 20:15:57.600,262.902498670063
126,2020-09-22 23:06:03.600,233.7913151954917
127,2020-09-23 03:44:09.600,258.2290486257745
128,2020-09-23 05:41:20.400,297.91892824177023
129,2020-09-23 08:00:28.800,267.5784559088261
130,2020-09-23 10:18:57.600,262.0998378134959
131,2020-09-23 19:36:03.600,214.04260032150265
132,2020-09-23 22:04:40.800,201.3153189135023
133,2020-09-23 22:57:46.800,210.21837782192188
134,2020-09-24 00:17:02.400,201.1317906623285
135,2020-09-24 01:36:46.800,201.5436775820403
136,2020-09-24 03:09:50.400,199.5533539037628
137,2020-09-24 04:07:08.400,197.01432633519727
138,2020-09-24 04:52:30.000,197.95674366345224
139,2020-09-24 07:12:14.400,195.84797975535065
140,2020-09-24 10:35:34.800,198.5855099317218
141,2020-09-24 11:28:51.600,190.12995034778635
142,2020-09-24 12:38:27.600,194.13831781263636
143,2020-09-24 16:22:26.400,190.7381183687652
144,2020-09-24 17:48:39.600,192.753935036508
145,2020-09-24 18:43:01.200,196.20380284125332
146,2020-09-24 20:54:57.600,198.819112698371
147,2020-09-24 23:35:13.200,204.0078428580796
148,2020-09-25 02:04:51.600,201.6785837775032
149,2020-09-25 03:21:50.400,197.88833734869183
150,2020-09-25 04:36:43.200,195.3973853425317
151,2020-09-25 06:04:15.600,200.5225722208338
152,2020-09-25 07:03:25.200,197.185913445575
153,2020-09-25 08:15:36.000,199.7436752906009
154,2020-09-25 09:10:30.000,203.82421656073717
155,2020-09-25 11:22:55.200,199.6787619214921
156,2020-09-25 12:35:34.800,195.8496597699654
157,2020-09-25 13:17:02.400,203.5822687209222
158,2020-09-25 16:24:54.000,203.02101779754148
159,2020-09-25 17:27:32.400,208.3743479246345
160,2020-09-25 18:33:54.000,206.1783967308856
161,2020-09-25 19:30:00.000,208.36552296262388
162,2020-09-25 22:00:32.400,206.8924576743448
163,2020-09-26 00:13:26.400,204.972205301404
164,2020-09-26 03:07:15.600,191.8078742610578
165,2020-09-26 05:47:49.200,209.6227415119574
166,2020-09-26 06:35:56.400,222.82864398748387
167,2020-09-26 11:59:09.600,228.2397816923514
168,2020-09-26 12:55:44.400,238.12793753628964
169,2020-09-26 13:49:19.200,237.96816420023643
170,2020-09-26 14:42:00.000,239.9578353581477
171,2020-09-26 17:36:18.000,239.25976211605223
172,2020-09-26 18:47:09.600,247.0952580795829
173,2020-09-26 20:29:38.400,247.58074418332788
174,2020-09-26 21:38:24.000,251.29496032165744
175,2020-09-26 23:13:01.200,252.45532579178385
176,2020-09-27 00:24:00.000,254.1030868574872
177,2020-09-27 01:41:52.800,249.13273712765732
178,2020-09-27 02:43:19.200,234.90523216845165
179,2020-09-27 04:18:03.600,228.7098738758327
180,2020-11-03 00:00:00.000,244.50069565492828
181,2020-11-03 01:22:12.000,250.4511418162604
182,2020-11-03 02:23:31.200,241.92513932777095
183,2020-11-03 03:48:57.600,236.88615606702396
184,2020-11-03 04:54:18.000,235.1708718854744
185,2020-11-03 06:51:18.000,245.45953295194488
186,2020-11-03 08:31:48.000,244.6929672286956
187,2020-11-03 10:08:31.200,248.32886884673343
188,2020-11-03 17:33:43.200,287.7782213189921
189,2020-11-04 12:07:01.200,351.333072316065
190,2020-11-04 13:10:19.200,198.0044266355824
191,2020-11-04 14:32:52.800,205.32251759060708
192,2020-11-04 16:19:04.800,201.3153189135023
193,2020-11-04 17:33:25.200,208.16897571782036
194,2020-11-04 18:49:58.800,208.44672437479332
195,2020-11-04 19:55:37.200,200.6627921760882
196,2020-11-04 21:12:36.000,201.57444914098767
197,2020-11-04 22:18:18.000,199.6932884708933
198,2020-11-04 23:32:24.000,195.32615607366444
199,2020-11-05 00:42:18.000,195.3536096693033
200,2020-11-05 01:38:13.200,193.9348338754129
201,2020-11-05 02:20:27.600,190.92327405613509
202,2020-11-05 03:24:03.600,195.58580990435524
203,2020-11-05 06:30:43.200,196.2031407003816
204,2020-11-05 07:48:00.000,195.12418140846245
205,2020-11-05 09:10:33.600,195.6070360802229
206,2020-11-05 10:06:36.000,194.56969911693523
207,2020-11-05 11:08:56.400,194.5366804316704
208,2020-11-05 11:53:49.200,198.62087391644175
209,2020-11-05 13:23:09.600,199.9458521435028
