,timestamp,0
132,2020-09-23 22:04:40.800,1.5
133,2020-09-23 22:57:46.800,4.2
134,2020-09-24 00:17:02.400,2.8
135,2020-09-24 01:36:46.800,2.8
136,2020-09-24 03:09:50.400,2.4
137,2020-09-24 04:07:08.400,3.9
138,2020-09-24 04:52:30.000,4.9
139,2020-09-24 07:12:14.400,1.6
140,2020-09-24 10:35:34.800,1.1
141,2020-09-24 11:28:51.600,4.2
142,2020-09-24 12:38:27.600,3.2
143,2020-09-24 16:22:26.400,1.0
144,2020-09-24 17:48:39.600,2.6
145,2020-09-24 18:43:01.200,4.1
146,2020-09-24 20:54:57.600,1.7
147,2020-09-24 23:35:13.200,1.4
148,2020-09-25 02:04:51.600,1.5
149,2020-09-25 03:21:50.400,2.9
150,2020-09-25 04:36:43.200,3.0
151,2020-09-25 06:04:15.600,2.6
152,2020-09-25 07:03:25.200,3.8
153,2020-09-25 08:15:36.000,3.1
154,2020-09-25 09:10:30.000,4.1
155,2020-09-25 11:22:55.200,1.7
156,2020-09-25 12:35:34.800,3.1
157,2020-09-25 13:17:02.400,5.4
158,2020-09-25 16:24:54.000,1.2
159,2020-09-25 17:27:32.400,3.6
160,2020-09-25 18:33:54.000,3.4
161,2020-09-25 19:30:00.000,4.0
162,2020-09-25 22:00:32.400,1.5
163,2020-09-26 00:13:26.400,1.7
164,2020-09-26 03:07:15.600,1.3
165,2020-09-26 05:47:49.200,1.4
166,2020-09-26 06:35:56.400,4.7
167,2020-09-26 11:59:09.600,0.7
168,2020-09-26 12:55:44.400,4.0
169,2020-09-26 13:49:19.200,4.2
170,2020-09-26 14:42:00.000,4.3
171,2020-09-26 17:36:18.000,1.3
172,2020-09-26 18:47:09.600,3.2
173,2020-09-26 20:29:38.400,2.2
174,2020-09-26 21:38:24.000,3.3
175,2020-09-26 23:13:01.200,2.4
176,2020-09-27 00:24:00.000,3.2
177,2020-09-27 01:41:52.800,2.9
178,2020-09-27 02:43:19.200,3.7
179,2020-09-27 04:18:03.600,2.4
180,2020-11-03 00:00:00.000,2.0
181,2020-11-03 01:22:12.000,2.7
182,2020-11-03 02:23:31.200,3.6
183,2020-11-03 03:48:57.600,2.6
184,2020-11-03 04:54:18.000,3.4
185,2020-11-03 06:51:18.000,1.9
186,2020-11-03 08:31:48.000,2.2
187,2020-11-03 10:08:31.200,2.3
188,2020-11-03 17:33:43.200,0.5
189,2020-11-04 12:07:01.200,0.2
190,2020-11-04 13:10:19.200,3.5
191,2020-11-04 14:32:52.800,2.7
192,2020-11-04 16:19:04.800,2.1
193,2020-11-04 17:33:25.200,3.0
194,2020-11-04 18:49:58.800,2.9
195,2020-11-04 19:55:37.200,3.4
196,2020-11-04 21:12:36.000,2.9
197,2020-11-04 22:18:18.000,3.4
198,2020-11-04 23:32:24.000,3.0
199,2020-11-05 00:42:18.000,3.2
200,2020-11-05 01:38:13.200,4.0
201,2020-11-05 02:20:27.600,5.3
202,2020-11-05 03:24:03.600,3.5
203,2020-11-05 06:30:43.200,1.2
204,2020-11-05 07:48:00.000,2.9
205,2020-11-05 09:10:33.600,2.7
206,2020-11-05 10:06:36.000,4.0
207,2020-11-05 11:08:56.400,3.6
208,2020-11-05 11:53:49.200,5.0
209,2020-11-05 13:23:09.600,2.5
210,2020-11-05 14:10:58.800,4.7
211,2020-11-05 15:17:56.400,3.4
212,2020-11-05 16:17:06.000,3.8
213,2020-11-05 18:08:56.400,2.0
214,2020-11-05 19:06:39.600,3.9
215,2020-11-05 20:19:15.600,3.1
216,2020-11-05 21:23:38.400,3.5
217,2020-11-05 22:35:56.400,3.1
218,2020-11-05 23:24:57.600,4.6
219,2020-11-06 00:45:28.800,2.8
220,2020-11-06 01:48:07.200,3.6
221,2020-11-06 02:48:46.800,3.7
222,2020-11-06 10:20:20.400,0.5
223,2020-11-06 11:10:33.600,4.5
224,2020-11-06 11:54:50.400,5.1
225,2020-11-06 13:32:34.800,2.3
226,2020-11-06 14:16:04.800,5.2
227,2020-11-06 23:41:42.000,0.4
228,2020-11-07 00:27:54.000,4.9
229,2020-11-07 03:35:31.200,1.2
230,2020-11-07 04:19:55.200,5.1
231,2020-11-07 05:16:33.600,4.0
232,2020-11-07 06:01:01.200,5.1
233,2020-11-07 06:54:43.200,4.2
234,2020-11-07 09:00:46.800,1.8
235,2020-11-07 09:53:34.800,4.3
236,2020-11-07 11:53:06.000,1.9
237,2020-11-07 12:48:10.800,4.1
238,2020-11-07 15:57:36.000,1.2
239,2020-11-07 16:50:27.600,4.3
240,2020-12-14 16:00:00.000,1.0
241,2020-12-14 17:09:21.600,3.2
242,2020-12-14 18:09:03.600,3.7
243,2020-12-14 19:14:24.000,3.4
244,2020-12-14 20:09:57.600,4.0
245,2020-12-14 21:15:21.600,3.4
246,2020-12-14 22:37:15.600,2.7
247,2020-12-14 23:56:42.000,2.8
248,2020-12-15 01:33:28.800,2.3
249,2020-12-15 03:10:15.600,2.3
250,2020-12-15 06:14:52.800,1.2
251,2020-12-15 08:01:01.200,2.1
252,2020-12-15 12:08:45.600,0.9
253,2020-12-15 15:51:46.800,1.0
254,2020-12-15 17:11:02.400,2.8
255,2020-12-15 18:40:19.200,2.5
256,2020-12-15 23:19:26.400,0.8
257,2020-12-16 00:31:30.000,3.1
258,2020-12-16 04:38:31.200,0.9
259,2020-12-16 06:15:43.200,2.3
260,2020-12-16 10:55:19.200,0.8
261,2020-12-16 23:21:18.000,0.3
262,2020-12-17 00:33:07.200,3.1
263,2020-12-17 01:47:45.600,3.0
264,2020-12-17 03:59:34.800,1.7
265,2020-12-17 04:48:03.600,4.6
266,2020-12-17 08:57:14.400,0.9
267,2020-12-17 10:27:00.000,2.5
268,2020-12-17 12:56:38.400,1.5
269,2020-12-17 17:04:48.000,0.9
270,2020-12-17 18:17:16.800,3.1
271,2020-12-17 19:12:46.800,4.1
272,2020-12-17 20:54:57.600,2.2
273,2020-12-17 21:50:52.800,4.0
274,2020-12-17 23:01:12.000,3.2
275,2020-12-18 00:00:25.200,3.8
276,2020-12-18 01:04:48.000,3.5
277,2020-12-18 01:46:15.600,5.4
278,2020-12-18 02:54:32.400,3.3
279,2020-12-18 03:35:31.200,5.5
280,2020-12-18 04:50:42.000,3.0
281,2020-12-18 06:24:10.800,2.4
282,2020-12-18 07:15:28.800,4.4
283,2020-12-18 08:09:14.400,4.2
284,2020-12-18 09:56:49.200,2.1
285,2020-12-18 11:04:55.200,3.3
286,2020-12-18 12:00:03.600,4.1
287,2020-12-18 14:13:08.400,1.7
288,2020-12-18 15:05:45.600,4.3
289,2020-12-18 18:30:25.200,1.1
290,2020-12-18 19:12:21.600,5.4
291,2020-12-18 20:03:50.400,4.4
292,2020-12-18 22:03:10.800,1.9
293,2020-12-19 00:08:27.600,1.8
294,2020-12-19 01:29:31.200,2.8
295,2020-12-19 02:30:54.000,3.7
296,2020-12-19 05:40:08.400,1.2
297,2020-12-19 07:03:46.800,2.7
298,2020-12-19 08:14:49.200,3.2
299,2020-12-19 11:09:43.200,1.3
300,2021-01-25 08:00:00.000,2.6
301,2021-01-25 10:38:31.200,1.4
302,2021-01-25 13:16:15.600,1.4
303,2021-01-25 16:58:22.800,1.0
304,2021-01-25 20:03:32.400,1.2
305,2021-01-25 22:14:16.800,1.7
306,2021-01-26 05:36:36.000,0.5
307,2021-01-26 07:17:42.000,2.2
