,timestamp,0
152,2020-07-04 02:36:46.800,3.3
153,2020-07-04 02:52:19.200,1.8
154,2020-07-04 03:25:12.000,0.9
155,2020-07-04 03:35:56.400,2.7
156,2020-07-04 03:45:46.800,3.0
157,2020-07-04 03:57:10.800,2.6
158,2020-07-04 04:04:58.800,3.5
159,2020-07-04 04:12:46.800,3.8
160,2020-07-04 04:22:26.400,3.1
161,2020-07-04 04:33:07.200,2.8
162,2020-07-04 05:03:00.000,0.9
163,2020-07-04 05:11:31.200,3.5
164,2020-07-04 05:26:27.600,2.0
165,2020-07-04 05:38:24.000,2.5
166,2020-07-04 05:50:52.800,2.4
167,2020-07-04 06:01:08.400,3.0
168,2020-07-04 06:21:50.400,1.3
169,2020-07-04 06:30:36.000,3.4
170,2020-07-04 06:39:57.600,3.2
171,2020-07-04 06:49:19.200,3.2
172,2020-07-04 07:00:00.000,2.8
173,2020-07-04 07:15:50.400,1.7
174,2020-07-04 07:34:30.000,1.6
175,2020-07-04 07:52:04.800,1.7
176,2020-07-04 08:01:58.800,3.1
177,2020-07-04 08:09:18.000,4.1
178,2020-07-04 09:51:54.000,0.3
179,2020-07-04 10:01:48.000,3.1
180,2020-07-04 10:14:49.200,2.3
181,2020-07-04 10:25:26.400,2.9
182,2020-07-04 10:36:25.200,2.8
183,2020-07-04 10:47:56.400,2.6
184,2020-07-04 10:56:31.200,3.6
185,2020-07-04 11:15:46.800,1.6
186,2020-07-04 11:24:21.600,3.6
187,2020-07-04 11:32:42.000,3.6
188,2020-07-04 11:48:57.600,1.9
189,2020-07-04 12:16:58.800,1.1
190,2020-07-04 12:24:28.800,4.0
191,2020-07-04 12:46:30.000,1.4
192,2020-07-04 12:54:36.000,3.7
193,2020-07-04 13:08:38.400,2.3
194,2020-07-04 13:16:44.400,3.7
195,2020-07-04 13:29:09.600,2.6
196,2020-07-04 13:39:50.400,2.8
197,2020-07-04 13:46:55.200,4.1
198,2020-07-04 14:53:02.400,0.5
199,2020-07-04 15:01:51.600,3.4
200,2020-07-04 15:11:13.200,3.1
201,2020-07-04 15:36:39.600,1.3
202,2020-07-04 15:47:06.000,2.8
203,2020-07-04 15:57:25.200,2.9
204,2020-07-04 16:08:13.200,3.0
205,2020-07-04 16:51:03.600,0.7
206,2020-07-04 17:04:01.200,2.5
207,2020-07-04 17:14:20.400,2.9
208,2020-07-04 17:22:04.800,4.0
209,2020-07-04 18:56:42.000,0.3
210,2020-07-04 19:10:48.000,2.2
211,2020-07-04 19:20:56.400,2.8
212,2020-07-04 19:33:50.400,2.4
213,2020-07-04 19:55:58.800,1.4
214,2020-07-04 20:24:21.600,1.0
215,2020-07-04 20:34:04.800,3.2
216,2020-07-04 20:44:45.600,2.9
217,2020-07-04 20:55:40.800,2.6
218,2020-07-04 21:17:49.200,1.4
219,2020-07-04 21:33:18.000,2.0
220,2020-07-04 21:45:07.200,2.4
221,2020-07-04 21:54:14.400,3.4
222,2020-07-04 22:03:25.200,3.1
223,2020-07-04 22:14:52.800,2.7
224,2020-07-04 22:37:30.000,1.4
225,2020-07-04 23:11:56.400,0.9
226,2020-07-04 23:22:08.400,3.1
227,2020-07-04 23:32:20.400,3.1
228,2020-07-04 23:41:34.800,3.0
229,2020-07-05 00:21:10.800,0.8
230,2020-07-05 00:43:48.000,1.4
231,2020-07-05 00:52:37.200,3.6
232,2020-07-05 01:06:07.200,2.3
233,2020-07-05 01:16:19.200,3.1
234,2020-07-05 01:28:58.800,2.5
235,2020-07-05 01:52:04.800,1.2
236,2020-07-05 02:08:45.600,1.9
237,2020-07-05 02:19:40.800,2.9
238,2020-07-05 02:35:09.600,2.0
239,2020-07-05 03:06:50.400,1.0
240,2020-07-05 03:16:30.000,3.2
241,2020-07-05 03:25:51.600,3.3
242,2020-07-05 03:48:00.000,1.4
243,2020-07-05 03:57:21.600,3.3
244,2020-07-05 04:25:26.400,1.0
245,2020-07-05 04:34:33.600,3.4
246,2020-07-05 05:18:46.800,0.7
247,2020-07-05 05:40:55.200,1.4
