,timestamp,0
111,2020-07-02 09:06:10.800,260.4240044051157
112,2020-07-02 09:48:36.000,269.15149986825907
113,2020-07-02 10:05:09.600,291.2607714618058
114,2020-07-02 10:19:19.200,289.82861736730865
115,2020-07-02 10:31:12.000,289.82527500644034
116,2020-07-02 10:48:28.800,294.1548293676016
117,2020-07-02 11:00:21.600,289.8022721163492
118,2020-07-02 11:25:51.600,291.22909986681555
119,2020-07-02 11:40:44.400,289.79517227452016
120,2020-07-02 13:19:44.400,265.92697739298654
121,2020-07-02 13:34:08.400,259.9231197442723
122,2020-07-02 13:55:22.800,258.48813716874463
123,2020-07-02 14:37:19.200,257.93540960693963
124,2020-07-02 14:59:27.600,259.57175474814983
125,2020-07-02 15:36:36.000,258.1357176897693
126,2020-07-02 15:51:00.000,274.8325258008931
127,2020-07-02 16:02:52.800,273.395771980013
128,2020-07-02 16:36:50.400,320.74876410393705
129,2020-07-02 17:00:21.600,325.69350947098553
130,2020-07-02 17:14:52.800,325.69955658277297
131,2020-07-02 18:56:42.000,332.85427951568363
132,2020-07-02 19:09:57.600,332.4041638839444
133,2020-07-02 20:11:02.400,332.4102072174693
134,2020-07-02 20:24:54.000,317.21981351261564
135,2020-07-02 20:38:45.600,317.2258543277575
136,2020-07-02 20:49:19.200,273.6699216555656
137,2020-07-02 22:05:38.400,276.42025479857284
138,2020-07-02 22:18:21.600,280.4935820786828
139,2020-07-02 23:19:26.400,280.4996178588672
140,2020-07-02 23:39:46.800,290.3539267644711
141,2020-07-03 00:03:18.000,292.6142192949917
142,2020-07-03 00:21:14.400,292.6202513003158
143,2020-07-03 00:34:30.000,292.6262820477098
144,2020-07-03 01:07:40.800,302.3875320723219
145,2020-07-03 05:55:04.800,327.4704886736514
146,2020-07-03 06:24:57.600,88.52782860356172
147,2020-07-03 06:37:30.000,84.15812893594028
148,2020-07-03 06:47:09.600,91.11059252921063
149,2020-07-03 07:17:02.400,91.1161412526758
150,2020-07-03 07:28:04.800,88.64036562338003
151,2020-07-03 07:37:08.400,91.12723469478624
152,2020-07-03 07:54:46.800,93.53178303144055
153,2020-07-03 08:07:15.600,91.0558684461289
154,2020-07-03 08:20:16.800,93.54286846814192
155,2020-07-03 08:29:38.400,88.9968783994027
156,2020-07-03 08:40:08.400,84.6261828445505
157,2020-07-03 08:51:10.800,74.36029306550046
158,2020-07-03 09:02:16.800,76.84747343603311
159,2020-07-03 09:12:14.400,76.85300860071294
160,2020-08-11 16:00:00.000,261.2345519510487
161,2020-08-11 16:09:36.000,266.89490945125414
162,2020-08-11 16:16:55.200,261.6499475897067
163,2020-08-11 16:24:03.600,267.4099394068447
164,2020-08-11 16:33:50.400,261.6493611961288
165,2020-08-11 16:59:24.000,266.8347739087192
166,2020-08-11 17:09:39.600,260.8087418051097
167,2020-08-11 17:18:57.600,260.53385630463094
168,2020-08-11 17:48:50.400,266.29256336396776
169,2020-08-11 18:22:26.400,259.4976236977939
170,2020-08-11 18:35:42.000,265.5217502003712
171,2020-08-11 18:48:18.000,259.08284013491374
172,2020-08-11 19:39:32.400,264.8404464826424
173,2020-08-11 19:49:19.200,260.99137729510204
174,2020-08-11 20:00:39.600,266.2325686007184
175,2020-08-11 20:12:25.200,260.99079160839585
176,2020-08-11 20:23:27.600,261.6051952115389
177,2020-08-11 20:43:26.400,261.6049799643628
178,2020-08-11 21:06:36.000,252.36400130958936
179,2020-08-11 21:17:38.400,257.88444810958015
180,2020-08-11 21:46:44.400,257.88423289491647
181,2020-08-11 21:57:00.000,253.69331519071
182,2020-08-11 22:13:51.600,260.1842501993151
183,2020-08-11 22:33:50.400,260.1840350169929
184,2020-08-11 22:55:30.000,255.80953487436227
185,2020-08-11 23:04:22.800,255.3507708367869
186,2020-08-11 23:15:00.000,248.86048163351936
187,2020-08-11 23:25:01.200,255.35055570296447
188,2020-08-11 23:35:02.400,255.35034058540745
189,2020-08-12 00:18:03.600,245.76958208816652
190,2020-08-12 00:29:27.600,252.2587825216221
191,2020-08-12 00:41:45.600,252.25856743634523
192,2020-08-12 01:06:25.200,270.4766923526679
193,2020-08-12 01:22:51.600,269.02896916140065
194,2020-08-12 01:33:25.200,269.0243382488769
195,2020-08-12 02:10:22.800,269.0899950538104
196,2020-08-12 02:22:12.000,274.2279691551237
