,timestamp,0
132,2020-07-02 19:09:57.600,2.3
133,2020-07-02 20:11:02.400,0.5
134,2020-07-02 20:24:54.000,2.2
135,2020-07-02 20:38:45.600,2.2
136,2020-07-02 20:49:19.200,2.8
137,2020-07-02 22:05:38.400,0.4
138,2020-07-02 22:18:21.600,2.4
139,2020-07-02 23:19:26.400,0.5
140,2020-07-02 23:39:46.800,1.5
141,2020-07-03 00:03:18.000,1.3
142,2020-07-03 00:21:14.400,1.7
143,2020-07-03 00:34:30.000,2.3
144,2020-07-03 01:07:40.800,0.9
145,2020-07-03 05:55:04.800,0.1
146,2020-07-03 06:24:57.600,1.0
147,2020-07-03 06:37:30.000,2.6
148,2020-07-03 06:47:09.600,3.1
149,2020-07-03 07:17:02.400,1.0
150,2020-07-03 07:28:04.800,2.6
151,2020-07-03 07:37:08.400,3.3
152,2020-07-03 07:54:46.800,1.7
153,2020-07-03 08:07:15.600,2.3
154,2020-07-03 08:20:16.800,2.3
155,2020-07-03 08:29:38.400,3.2
156,2020-07-03 08:40:08.400,3.1
157,2020-07-03 08:51:10.800,2.6
158,2020-07-03 09:02:16.800,2.7
159,2020-07-03 09:12:14.400,3.0
160,2020-08-11 16:00:00.000,1.3
161,2020-08-11 16:09:36.000,3.9
162,2020-08-11 16:16:55.200,4.8
163,2020-08-11 16:24:03.600,5.0
164,2020-08-11 16:33:50.400,3.6
165,2020-08-11 16:59:24.000,1.4
166,2020-08-11 17:09:39.600,3.6
167,2020-08-11 17:18:57.600,3.8
168,2020-08-11 17:48:50.400,1.2
169,2020-08-11 18:22:26.400,1.1
170,2020-08-11 18:35:42.000,2.7
171,2020-08-11 18:48:18.000,2.8
172,2020-08-11 19:39:32.400,0.7
173,2020-08-11 19:49:19.200,3.6
174,2020-08-11 20:00:39.600,3.3
175,2020-08-11 20:12:25.200,3.0
176,2020-08-11 20:23:27.600,2.9
177,2020-08-11 20:43:26.400,1.6
178,2020-08-11 21:06:36.000,1.3
179,2020-08-11 21:17:38.400,2.9
180,2020-08-11 21:46:44.400,1.1
181,2020-08-11 21:57:00.000,3.1
182,2020-08-11 22:13:51.600,1.9
183,2020-08-11 22:33:50.400,1.6
184,2020-08-11 22:55:30.000,1.4
185,2020-08-11 23:04:22.800,3.6
186,2020-08-11 23:15:00.000,3.0
187,2020-08-11 23:25:01.200,3.2
188,2020-08-11 23:35:02.400,3.2
189,2020-08-12 00:18:03.600,0.7
190,2020-08-12 00:29:27.600,2.8
191,2020-08-12 00:41:45.600,2.6
192,2020-08-12 01:06:25.200,1.2
193,2020-08-12 01:22:51.600,1.8
194,2020-08-12 01:33:25.200,2.8
195,2020-08-12 02:10:22.800,0.8
196,2020-08-12 02:22:12.000,2.7
197,2020-08-12 02:36:57.600,2.0
198,2020-08-12 02:59:42.000,1.3
199,2020-08-12 03:13:48.000,2.1
200,2020-08-12 03:31:12.000,1.7
201,2020-08-12 03:42:10.800,2.7
202,2020-08-12 03:52:01.200,3.0
203,2020-08-12 04:10:48.000,1.7
204,2020-08-12 04:20:02.400,3.2
205,2020-08-12 04:44:45.600,1.2
206,2020-08-12 05:09:28.800,1.2
207,2020-08-12 05:36:25.200,1.1
208,2020-08-12 05:49:55.200,2.1
209,2020-08-12 06:19:01.200,1.1
210,2020-08-12 06:30:21.600,2.5
211,2020-08-12 06:40:33.600,2.9
212,2020-08-12 06:57:25.200,1.9
213,2020-08-12 07:07:55.200,2.7
214,2020-08-12 07:17:02.400,3.1
215,2020-08-12 07:26:02.400,3.3
216,2020-08-12 07:39:57.600,2.3
217,2020-08-12 07:49:22.800,3.0
218,2020-08-12 07:57:43.200,3.4
219,2020-08-12 08:11:38.400,2.3
220,2020-08-12 08:23:02.400,2.6
221,2020-08-12 08:38:49.200,1.8
222,2020-08-12 08:58:04.800,1.6
223,2020-08-12 09:31:04.800,0.9
224,2020-08-12 09:55:37.200,1.2
225,2020-08-12 10:17:24.000,1.5
226,2020-08-12 10:31:26.400,2.1
227,2020-08-12 10:43:04.800,2.8
228,2020-08-12 10:57:50.400,2.0
229,2020-08-12 11:22:55.200,1.3
230,2020-08-12 11:32:45.600,3.0
231,2020-08-12 11:49:08.400,1.8
232,2020-08-12 12:04:40.800,2.1
233,2020-08-12 12:17:27.600,2.3
234,2020-08-12 12:34:37.200,1.9
235,2020-08-12 12:45:57.600,2.6
236,2020-08-12 13:11:02.400,1.3
237,2020-08-12 13:23:49.200,2.3
238,2020-08-12 13:35:27.600,2.8
239,2020-08-12 13:44:09.600,3.4
240,2020-08-12 14:04:33.600,1.6
241,2020-08-12 14:34:58.800,1.0
242,2020-08-12 14:49:12.000,2.3
243,2020-08-12 14:59:45.600,2.8
244,2020-08-12 15:33:14.400,1.0
245,2020-08-12 15:46:04.800,2.3
246,2020-08-12 15:56:56.400,3.0
247,2020-08-12 16:09:36.000,2.4
248,2020-08-12 16:20:06.000,3.1
249,2020-08-12 16:37:15.600,1.9
250,2020-08-12 16:47:06.000,3.0
251,2020-08-12 17:03:03.600,2.1
252,2020-08-12 17:12:54.000,3.0
253,2020-08-12 18:18:10.800,0.5
254,2020-08-12 18:28:01.200,3.1
255,2020-08-12 18:57:43.200,1.1
256,2020-08-12 19:31:48.000,0.8
257,2020-08-12 19:44:34.800,2.4
258,2020-08-12 19:57:21.600,2.4
259,2020-08-12 20:42:46.800,0.6
260,2020-08-12 20:53:16.800,2.6
261,2020-08-12 21:01:19.200,3.8
262,2020-08-12 21:10:19.200,3.4
263,2020-08-12 21:18:46.800,3.3
264,2020-08-12 21:29:16.800,2.6
265,2020-08-12 21:39:50.400,2.9
266,2020-08-12 21:50:24.000,2.9
267,2020-08-12 22:07:26.400,1.6
268,2020-08-12 22:16:12.000,3.1
269,2020-08-12 22:24:43.200,3.6
270,2020-08-12 22:33:43.200,3.4
271,2020-08-13 00:04:30.000,0.3
272,2020-08-13 00:20:09.600,1.9
273,2020-08-13 00:53:20.400,1.0
274,2020-08-13 01:14:34.800,1.4
275,2020-08-13 01:24:10.800,3.1
276,2020-08-13 01:39:50.400,2.1
277,2020-08-13 02:01:04.800,1.4
278,2020-08-13 02:17:38.400,2.0
279,2020-08-13 03:00:03.600,0.7
280,2020-08-13 03:24:50.400,1.2
281,2020-08-13 03:38:06.000,2.5
