,timestamp,0
132,2020-07-02 07:57:00.000,1.7
133,2020-07-02 08:08:02.400,2.7
134,2020-07-02 08:15:28.800,4.0
135,2020-07-02 08:34:08.400,1.6
136,2020-07-02 08:48:28.800,1.9
137,2020-07-02 09:01:26.400,2.3
138,2020-07-02 09:18:57.600,1.7
139,2020-07-02 09:26:24.000,4.0
140,2020-07-02 09:33:18.000,4.5
141,2020-07-02 09:45:43.200,2.2
142,2020-07-02 09:55:01.200,3.2
143,2020-07-02 10:01:58.800,4.3
144,2020-07-02 10:07:15.600,4.7
145,2020-07-02 10:14:42.000,3.8
146,2020-07-02 10:19:51.600,4.8
147,2020-07-02 10:26:42.000,3.9
148,2020-07-02 10:34:58.800,3.2
149,2020-07-02 10:43:33.600,3.1
150,2020-07-02 10:50:38.400,3.5
151,2020-07-02 10:57:21.600,4.2
152,2020-07-02 11:02:52.800,4.5
153,2020-07-02 11:23:34.800,1.2
154,2020-07-02 11:32:45.600,2.9
155,2020-07-02 11:45:25.200,2.1
156,2020-08-11 16:00:00.000,4.1
157,2020-08-11 16:14:09.600,2.3
158,2020-08-11 16:23:13.200,3.2
159,2020-08-11 18:48:43.200,0.2
160,2020-08-11 19:18:18.000,1.1
161,2020-08-11 19:54:25.200,0.8
162,2020-08-11 20:04:04.800,3.0
163,2020-08-11 20:33:39.600,1.1
164,2020-08-11 20:42:57.600,3.1
165,2020-08-11 20:52:15.600,3.1
166,2020-08-11 21:01:33.600,3.1
167,2020-08-11 21:14:34.800,2.5
168,2020-08-11 21:21:28.800,4.2
169,2020-08-11 21:33:32.400,2.4
170,2020-08-11 21:44:24.000,3.0
171,2020-08-11 21:53:27.600,3.2
172,2020-08-11 22:17:31.200,1.2
173,2020-08-11 22:58:12.000,0.8
174,2020-08-11 23:07:30.000,3.5
175,2020-08-12 03:56:06.000,0.1
176,2020-08-12 04:16:44.400,1.4
177,2020-08-12 04:27:14.400,3.1
178,2020-08-12 04:42:00.000,2.2
179,2020-08-12 04:52:19.200,2.8
180,2020-08-12 05:02:38.400,2.8
181,2020-08-12 05:10:58.800,3.9
182,2020-08-12 05:38:02.400,1.2
183,2020-08-12 05:51:46.800,2.1
184,2020-08-12 06:01:04.800,3.1
185,2020-08-12 06:11:13.200,3.2
186,2020-08-12 06:18:57.600,4.2
187,2020-08-12 06:25:40.800,4.3
188,2020-08-12 06:35:49.200,2.9
189,2020-08-12 06:43:19.200,4.4
190,2020-08-12 07:10:33.600,1.2
191,2020-08-12 07:30:10.800,1.5
192,2020-08-12 07:40:30.000,3.2
193,2020-08-12 07:49:58.800,3.1
194,2020-08-12 07:59:38.400,3.4
195,2020-08-12 08:10:30.000,2.7
196,2020-08-12 08:19:51.600,3.1
197,2020-08-12 08:27:32.400,4.3
198,2020-08-12 08:35:13.200,4.3
199,2020-08-12 08:43:22.800,3.6
200,2020-08-12 08:51:46.800,3.5
201,2020-08-12 09:09:57.600,1.8
202,2020-08-12 09:18:50.400,3.7
203,2020-08-12 09:31:04.800,2.4
204,2020-08-12 09:40:22.800,3.1
205,2020-08-12 10:06:50.400,1.1
206,2020-08-12 10:14:27.600,3.8
207,2020-08-12 10:24:46.800,2.8
208,2020-08-12 10:33:03.600,3.5
209,2020-08-12 10:46:15.600,2.2
210,2020-08-12 10:56:13.200,2.9
211,2020-08-12 11:07:19.200,2.6
212,2020-08-12 11:23:09.600,1.6
213,2020-08-12 11:30:36.000,3.9
214,2020-08-12 11:45:07.200,2.0
215,2020-08-12 11:55:26.400,2.8
216,2020-08-12 12:03:57.600,3.4
217,2020-08-12 12:10:33.600,4.4
218,2020-08-12 12:59:02.400,0.6
219,2020-08-12 13:07:48.000,3.3
220,2020-08-12 13:17:06.000,3.5
221,2020-08-12 13:36:14.400,1.7
222,2020-08-12 13:49:12.000,2.5
223,2020-08-12 13:56:24.000,4.0
224,2020-08-12 14:42:50.400,0.7
225,2020-08-12 14:52:58.800,3.2
226,2020-08-12 15:06:00.000,2.5
227,2020-08-12 15:17:38.400,2.8
228,2020-08-12 15:34:44.400,1.9
229,2020-08-12 15:46:48.000,2.7
230,2020-08-12 15:56:06.000,3.5
231,2020-08-12 16:08:09.600,2.7
232,2020-08-12 16:17:27.600,3.1
233,2020-08-12 16:27:36.000,3.2
234,2020-08-12 17:48:54.000,0.4
235,2020-08-12 18:08:02.400,1.7
236,2020-08-12 18:15:39.600,3.8
237,2020-08-12 18:27:43.200,2.4
238,2020-08-12 18:37:01.200,3.5
239,2020-08-12 19:05:52.800,1.0
240,2020-08-12 19:14:24.000,3.4
241,2020-08-12 19:26:24.000,2.4
242,2020-08-12 19:44:27.600,1.6
243,2020-08-12 19:57:00.000,2.3
244,2020-08-12 20:04:55.200,4.1
245,2020-08-12 20:14:13.200,3.1
246,2020-08-12 20:34:51.600,1.4
247,2020-08-12 20:52:55.200,1.6
248,2020-08-12 20:59:38.400,4.3
249,2020-08-12 21:12:39.600,2.5
250,2020-08-12 21:24:43.200,2.4
251,2020-08-12 21:53:34.800,1.0
252,2020-08-12 22:02:09.600,3.4
253,2020-08-12 22:16:22.800,2.3
254,2020-08-12 22:25:51.600,3.1
255,2020-08-12 22:34:01.200,4.0
256,2020-08-12 22:47:13.200,2.2
257,2020-08-12 22:58:33.600,2.9
258,2020-08-12 23:08:56.400,2.8
259,2020-08-12 23:16:22.800,4.4
260,2020-08-12 23:30:54.000,2.0
261,2020-08-12 23:38:45.600,3.7
262,2020-08-12 23:54:25.200,2.1
263,2020-08-13 00:01:51.600,3.9
264,2020-08-13 00:10:55.200,3.6
265,2020-08-13 00:19:19.200,3.5
266,2020-08-13 00:27:18.000,4.1
267,2020-08-13 00:39:25.200,2.4
268,2020-08-13 00:47:45.600,4.0
269,2020-08-13 01:02:52.800,2.0
270,2020-08-13 01:12:25.200,3.6
271,2020-08-13 01:20:09.600,3.9
272,2020-08-13 01:26:13.200,5.5
273,2020-08-13 01:39:32.400,2.5
274,2020-08-13 01:47:42.000,3.7
275,2020-08-13 02:30:36.000,0.8
276,2020-08-13 02:47:16.800,2.0
277,2020-08-13 02:58:30.000,2.7
278,2020-08-13 03:12:25.200,2.4
279,2020-08-13 03:25:01.200,2.4
280,2020-08-13 03:33:36.000,3.9
281,2020-08-13 03:40:04.800,5.3
282,2020-08-13 03:47:38.400,4.0
283,2020-08-13 03:56:24.000,3.8
284,2020-08-13 04:03:28.800,4.2
285,2020-08-13 04:23:20.400,1.5
286,2020-08-13 04:39:25.200,1.7
287,2020-08-13 04:48:18.000,3.5
288,2020-08-13 04:57:36.000,3.2
289,2020-08-13 05:07:12.000,3.1
290,2020-08-13 05:14:49.200,3.9
291,2020-08-13 05:36:07.200,1.4
292,2020-08-13 05:47:02.400,2.5
