,timestamp,0
132,2020-08-16 16:55:26.400,0.9
133,2020-08-16 18:09:10.800,3.0
134,2020-08-16 20:19:30.000,1.7
135,2020-08-17 01:35:09.600,0.7
136,2020-08-17 03:14:45.600,2.2
137,2020-08-17 09:23:20.400,0.6
138,2020-09-22 08:00:00.000,2.4
139,2020-09-22 09:49:12.000,2.1
140,2020-09-22 11:33:32.400,2.2
141,2020-09-22 12:57:43.200,2.7
142,2020-09-22 14:09:14.400,3.2
143,2020-09-22 15:18:39.600,3.3
144,2020-09-22 16:25:55.200,3.4
145,2020-09-22 17:39:03.600,3.1
146,2020-09-22 18:48:21.600,3.3
147,2020-09-22 20:37:04.800,2.1
148,2020-09-22 22:15:28.800,2.3
149,2020-09-22 23:37:40.800,2.8
150,2020-09-23 00:53:02.400,3.0
151,2020-09-23 03:34:30.000,1.4
152,2020-09-23 04:46:19.200,3.2
153,2020-09-23 06:51:46.800,1.8
154,2020-09-23 08:35:09.600,2.2
155,2020-09-23 09:56:27.600,2.8
156,2020-09-23 12:37:30.000,1.4
157,2020-09-23 13:48:25.200,3.2
158,2020-09-23 15:23:06.000,2.4
159,2020-09-23 18:17:34.800,1.3
160,2020-09-23 20:10:01.200,2.0
161,2020-09-23 21:34:01.200,2.7
162,2020-09-23 22:32:02.400,3.9
163,2020-09-23 23:44:27.600,3.1
164,2020-09-24 01:58:44.400,1.7
165,2020-09-24 03:02:49.200,3.5
166,2020-09-24 05:14:38.400,1.7
167,2020-09-24 06:23:42.000,3.3
168,2020-09-24 07:13:26.400,4.5
169,2020-09-24 08:23:52.800,3.2
170,2020-09-24 09:30:14.400,3.4
171,2020-09-24 10:27:32.400,3.9
172,2020-09-24 13:08:20.400,1.4
173,2020-09-24 14:21:03.600,3.1
174,2020-09-24 15:58:48.000,2.3
175,2020-09-24 17:18:25.200,2.8
176,2020-09-24 18:17:38.400,3.8
177,2020-09-24 19:32:27.600,3.0
178,2020-09-24 21:29:38.400,1.9
179,2020-09-24 22:42:39.600,3.1
180,2020-09-24 23:48:03.600,3.4
181,2020-09-25 01:02:09.600,3.0
182,2020-09-25 04:10:26.400,1.2
183,2020-09-25 05:17:42.000,3.3
184,2020-09-25 08:40:55.200,1.1
185,2020-09-25 12:24:46.800,1.0
186,2020-09-25 16:06:21.600,1.0
187,2020-09-25 17:02:09.600,4.0
188,2020-09-25 17:54:07.200,4.3
189,2020-09-25 18:43:40.800,4.5
190,2020-09-25 19:50:42.000,3.3
191,2020-09-25 22:10:08.400,1.6
192,2020-09-26 00:38:31.200,1.5
193,2020-09-26 03:59:09.600,1.1
194,2020-09-26 04:55:15.600,4.0
195,2020-09-26 07:22:12.000,1.5
196,2020-09-26 08:27:00.000,3.4
197,2020-09-26 09:13:40.800,4.8
198,2020-09-26 09:54:25.200,5.4
199,2020-09-26 10:55:58.800,3.6
200,2020-09-26 11:50:06.000,4.1
201,2020-09-26 12:56:38.400,3.3
202,2020-09-26 14:18:36.000,2.7
203,2020-09-26 15:21:54.000,3.5
204,2020-09-26 16:14:31.200,4.2
205,2020-09-26 17:45:50.400,2.4
206,2020-09-26 23:01:48.000,0.7
207,2020-11-03 00:00:00.000,3.5
208,2020-11-03 06:22:19.200,0.6
209,2020-11-03 09:33:36.000,1.2
210,2020-11-03 19:01:48.000,0.4
211,2020-11-03 21:24:54.000,1.6
212,2020-11-03 22:49:44.400,2.7
213,2020-11-04 00:11:24.000,2.8
214,2020-11-04 02:42:36.000,1.5
215,2020-11-04 04:04:15.600,2.8
216,2020-11-04 05:32:02.400,2.6
217,2020-11-04 06:50:06.000,2.9
218,2020-11-04 08:45:10.800,2.0
219,2020-11-04 21:18:57.600,0.3
220,2020-11-04 22:12:46.800,4.2
221,2020-11-05 00:20:24.000,1.8
222,2020-11-05 01:07:26.400,4.8
223,2020-11-05 03:07:08.400,1.9
224,2020-11-05 04:02:38.400,4.1
225,2020-11-05 05:26:06.000,2.7
226,2020-11-05 07:48:00.000,1.6
227,2020-11-05 08:49:26.400,3.7
228,2020-11-05 12:36:14.400,1.0
229,2020-11-05 13:48:46.800,3.1
230,2020-11-05 15:23:16.800,2.4
231,2020-11-05 16:27:57.600,3.5
232,2020-11-05 17:38:06.000,3.2
233,2020-11-05 18:47:16.800,3.3
234,2020-11-05 21:16:44.400,1.5
235,2020-11-06 00:23:27.600,1.2
236,2020-11-06 01:44:49.200,2.8
237,2020-11-06 04:37:01.200,1.3
238,2020-11-06 07:44:56.400,1.2
239,2020-11-06 08:53:20.400,3.3
240,2020-11-06 09:49:12.000,4.0
241,2020-11-06 10:42:46.800,4.2
242,2020-11-06 11:43:40.800,3.7
243,2020-11-06 12:44:27.600,3.7
244,2020-11-06 15:03:46.800,1.6
245,2020-11-06 16:56:16.800,2.0
246,2020-11-06 17:55:19.200,3.8
247,2020-11-06 19:20:56.400,2.6
248,2020-11-06 22:46:40.800,1.1
249,2020-11-06 23:46:48.000,3.7
250,2020-11-07 00:54:07.200,3.3
251,2020-11-07 02:47:02.400,2.0
252,2020-11-07 03:45:25.200,3.8
253,2020-11-07 04:35:06.000,4.5
254,2020-11-07 06:46:48.000,1.7
255,2020-11-07 10:28:22.800,1.0
256,2020-11-07 13:20:02.400,1.3
257,2020-11-07 15:11:45.600,2.0
258,2020-11-07 17:51:00.000,1.4
259,2020-11-07 19:36:18.000,2.1
260,2020-11-07 20:43:55.200,3.3
261,2020-11-08 02:01:51.600,0.7
262,2020-11-08 03:20:42.000,2.8
263,2020-11-08 04:58:15.600,2.3
264,2020-11-08 05:59:31.200,3.6
265,2020-11-08 07:12:57.600,3.0
266,2020-11-08 14:40:55.200,0.5
267,2020-11-08 16:05:34.800,2.6
268,2020-11-08 17:30:50.400,2.6
269,2020-11-08 19:11:42.000,2.2
270,2020-11-08 20:56:16.800,2.1
271,2020-11-09 09:13:40.800,0.3
272,2020-11-09 10:25:08.400,3.1
273,2020-11-09 17:47:06.000,0.5
274,2020-11-09 19:18:25.200,2.4
275,2020-11-10 00:34:22.800,0.7
276,2020-12-14 16:00:00.000,2.5
277,2020-12-14 18:23:20.400,1.6
278,2020-12-14 20:07:40.800,2.2
279,2020-12-14 23:17:06.000,1.2
280,2020-12-15 00:24:25.200,3.4
281,2020-12-15 01:36:00.000,3.2
282,2020-12-15 02:57:39.600,2.8
283,2020-12-15 04:00:39.600,3.6
284,2020-12-15 04:56:27.600,4.1
285,2020-12-15 06:31:33.600,2.4
286,2020-12-15 08:02:06.000,2.5
287,2020-12-15 09:37:58.800,2.4
288,2020-12-15 10:58:44.400,2.8
289,2020-12-17 00:38:56.400,0.1
290,2020-12-17 02:23:20.400,2.2
291,2020-12-17 03:38:34.800,3.0
292,2020-12-17 07:05:16.800,1.1
293,2020-12-17 08:02:09.600,4.0
294,2020-12-17 08:55:51.600,4.2
295,2020-12-17 10:06:46.800,3.2
296,2020-12-17 11:22:30.000,3.0
297,2020-12-17 12:29:13.200,3.4
298,2020-12-17 14:34:08.400,1.8
299,2020-12-17 19:58:12.000,0.7
300,2020-12-17 21:06:46.800,3.3
301,2020-12-17 22:16:55.200,3.2
302,2020-12-17 23:26:06.000,3.3
303,2020-12-18 00:43:26.400,2.9
304,2020-12-18 01:45:39.600,3.6
305,2020-12-18 02:52:40.800,3.4
306,2020-12-18 03:58:30.000,3.4
307,2020-12-18 04:41:02.400,5.3
308,2020-12-18 07:02:06.000,1.6
309,2020-12-18 10:08:20.400,1.2
310,2020-12-18 12:13:22.800,1.8
311,2020-12-18 13:33:50.400,2.8
312,2020-12-18 14:31:30.000,3.9
313,2020-12-18 15:51:07.200,2.8
314,2020-12-18 16:53:38.400,3.6
315,2020-12-18 17:42:25.200,4.6
316,2020-12-18 19:53:20.400,1.7
317,2020-12-18 21:11:24.000,2.9
318,2020-12-18 22:48:03.600,2.3
319,2020-12-18 23:43:37.200,4.0
320,2020-12-19 00:56:31.200,3.1
321,2020-12-19 02:59:49.200,1.8
322,2020-12-19 04:37:01.200,2.3
323,2020-12-19 06:34:51.600,1.9
324,2020-12-19 08:00:03.600,2.6
325,2020-12-19 09:22:40.800,2.7
326,2020-12-19 10:59:49.200,2.3
327,2020-12-19 12:41:09.600,2.2
328,2020-12-19 14:06:10.800,2.6
329,2020-12-19 15:47:34.800,2.2
330,2020-12-19 17:01:44.400,3.0
331,2020-12-19 18:15:18.000,3.0
332,2020-12-19 19:57:18.000,2.2
333,2020-12-19 20:58:33.600,3.6
334,2020-12-19 22:12:00.000,3.0
335,2020-12-20 05:39:57.600,0.5
336,2020-12-20 06:48:43.200,3.2
337,2020-12-20 08:10:48.000,2.7
338,2020-12-20 09:22:22.800,3.1
339,2020-12-20 13:26:27.600,0.9
340,2020-12-20 15:22:55.200,1.9
341,2020-12-20 20:39:28.800,0.7
